# LAMMPS data file written by OVITO Basic 3.11.0

3000 atoms
2 atom types

0.0 43.7325 xlo xhi
0.0 37.873455971 ylo yhi
0.0 60.4004 zlo zhi
-21.86625 0.0 0.0 xy xz yz

Masses

1 208.98038  # Bi
2 127.6  # Te

Atoms  # atomic

1718 2 2.186625 26.5114191797 0.0
1719 2 2.186625 26.5114191797 6.29976172
1720 2 2.1864063375 29.0364424893 13.833503612
1721 2 4.3734686625 27.7737414672 10.066934668
1722 2 4.3734686625 27.7737414672 16.366696388
1723 2 2.186625 26.5114191797 23.90043828
1724 2 2.1864063375 29.0364424893 20.133265332
1725 2 2.1864063375 29.0364424893 26.433631056
1726 1 -17.4932186625 32.8237880864 2.025829416
1727 1 -17.4932186625 32.8237880864 8.041105252
1728 1 -17.493 30.2987647768 12.09216008
1729 1 -17.493 30.2987647768 18.10803992
1730 1 -15.3061563375 31.5610870643 22.159094748
1731 1 -15.3061563375 31.5610870643 28.174370584
1732 2 -15.3061563375 31.5610870643 3.766568944
1733 2 -17.493 30.2987647768 0.0
1734 2 -17.493 30.2987647768 6.29976172
1735 2 -17.4932186625 32.8237880864 13.833503612
1736 2 -15.3061563375 31.5610870643 10.066934668
1737 2 -15.3061563375 31.5610870643 16.366696388
1738 2 -17.493 30.2987647768 23.90043828
1739 2 -17.4932186625 32.8237880864 20.133265332
1740 2 -17.4932186625 32.8237880864 26.433631056
1741 1 -13.1199686625 32.8237880864 2.025829416
1742 1 -13.1199686625 32.8237880864 8.041105252
1743 1 -13.11975 30.2987647768 12.09216008
1744 1 -13.11975 30.2987647768 18.10803992
1745 1 -10.9329063375 31.5610870643 22.159094748
1746 1 -10.9329063375 31.5610870643 28.174370584
1747 2 -10.9329063375 31.5610870643 3.766568944
1748 2 -13.11975 30.2987647768 0.0
1749 2 -13.11975 30.2987647768 6.29976172
1750 2 -13.1199686625 32.8237880864 13.833503612
1751 2 -10.9329063375 31.5610870643 10.066934668
1752 2 -10.9329063375 31.5610870643 16.366696388
1753 2 -13.11975 30.2987647768 23.90043828
1754 2 -13.1199686625 32.8237880864 20.133265332
1755 2 -13.1199686625 32.8237880864 26.433631056
1756 1 -8.7467186625 32.8237880864 2.025829416
1757 1 -8.7467186625 32.8237880864 8.041105252
1758 1 -8.7465 30.2987647768 12.09216008
1759 1 -8.7465 30.2987647768 18.10803992
1760 1 -6.5596563375 31.5610870643 22.159094748
1761 1 -6.5596563375 31.5610870643 28.174370584
1762 2 -6.5596563375 31.5610870643 3.766568944
1763 2 -8.7465 30.2987647768 0.0
1764 2 -8.7465 30.2987647768 6.29976172
1765 2 -8.7467186625 32.8237880864 13.833503612
1766 2 -6.5596563375 31.5610870643 10.066934668
1767 2 -6.5596563375 31.5610870643 16.366696388
1768 2 -8.7465 30.2987647768 23.90043828
1769 2 -8.7467186625 32.8237880864 20.133265332
1770 2 -8.7467186625 32.8237880864 26.433631056
1771 1 -4.3734686625 32.8237880864 2.025829416
1772 1 -4.3734686625 32.8237880864 8.041105252
1773 1 -4.37325 30.2987647768 12.09216008
1774 1 -4.37325 30.2987647768 18.10803992
1775 1 -2.1864063375 31.5610870643 22.159094748
1776 1 -2.1864063375 31.5610870643 28.174370584
1777 2 -2.1864063375 31.5610870643 3.766568944
1778 2 -4.37325 30.2987647768 0.0
1779 2 -4.37325 30.2987647768 6.29976172
1780 2 -4.3734686625 32.8237880864 13.833503612
1781 2 -2.1864063375 31.5610870643 10.066934668
1782 2 -2.1864063375 31.5610870643 16.366696388
1783 2 -4.37325 30.2987647768 23.90043828
1784 2 -4.3734686625 32.8237880864 20.133265332
1785 2 -4.3734686625 32.8237880864 26.433631056
1786 1 -2.1866249999e-04 32.8237880864 2.025829416
1787 1 -2.1866249999e-04 32.8237880864 8.041105252
1788 1 1.0658141036e-14 30.2987647768 12.09216008
1789 1 1.0658141036e-14 30.2987647768 18.10803992
1790 1 2.1868436625 31.5610870643 22.159094748
1791 1 2.1868436625 31.5610870643 28.174370584
1792 2 2.1868436625 31.5610870643 3.766568944
1793 2 1.0658141036e-14 30.2987647768 0.0
1794 2 1.0658141036e-14 30.2987647768 6.29976172
1795 2 -2.1866249999e-04 32.8237880864 13.833503612
1796 2 2.1868436625 31.5610870643 10.066934668
1797 2 2.1868436625 31.5610870643 16.366696388
1798 2 1.0658141036e-14 30.2987647768 23.90043828
1799 2 -2.1866249999e-04 32.8237880864 20.133265332
1800 2 -2.1866249999e-04 32.8237880864 26.433631056
1801 1 -19.6798436625 36.6111336835 2.025829416
1802 1 -19.6798436625 36.6111336835 8.041105252
1803 1 -19.679625 34.0861103739 12.09216008
1804 1 -19.679625 34.0861103739 18.10803992
1805 1 -17.4927813375 35.3484326614 22.159094748
1806 1 -17.4927813375 35.3484326614 28.174370584
1807 2 -17.4927813375 35.3484326614 3.766568944
1808 2 -19.679625 34.0861103739 0.0
1809 2 -19.679625 34.0861103739 6.29976172
1810 2 -19.6798436625 36.6111336835 13.833503612
1811 2 -17.4927813375 35.3484326614 10.066934668
1812 2 -17.4927813375 35.3484326614 16.366696388
1813 2 -19.679625 34.0861103739 23.90043828
1814 2 -19.6798436625 36.6111336835 20.133265332
1815 2 -19.6798436625 36.6111336835 26.433631056
1816 1 -15.3065936625 36.6111336835 2.025829416
1817 1 -15.3065936625 36.6111336835 8.041105252
1818 1 -15.306375 34.0861103739 12.09216008
1819 1 -15.306375 34.0861103739 18.10803992
1820 1 -13.1195313375 35.3484326614 22.159094748
1821 1 -13.1195313375 35.3484326614 28.174370584
1822 2 -13.1195313375 35.3484326614 3.766568944
1823 2 -15.306375 34.0861103739 0.0
1824 2 -15.306375 34.0861103739 6.29976172
1825 2 -15.3065936625 36.6111336835 13.833503612
1826 2 -13.1195313375 35.3484326614 10.066934668
1827 2 -13.1195313375 35.3484326614 16.366696388
1828 2 -15.306375 34.0861103739 23.90043828
1829 2 -15.3065936625 36.6111336835 20.133265332
1830 2 -15.3065936625 36.6111336835 26.433631056
1831 1 -10.9333436625 36.6111336835 2.025829416
1832 1 -10.9333436625 36.6111336835 8.041105252
1833 1 -10.933125 34.0861103739 12.09216008
1834 1 -10.933125 34.0861103739 18.10803992
1835 1 -8.7462813375 35.3484326614 22.159094748
1836 1 -8.7462813375 35.3484326614 28.174370584
1837 2 -8.7462813375 35.3484326614 3.766568944
1838 2 -10.933125 34.0861103739 0.0
1839 2 -10.933125 34.0861103739 6.29976172
1840 2 -10.9333436625 36.6111336835 13.833503612
1841 2 -8.7462813375 35.3484326614 10.066934668
1842 2 -8.7462813375 35.3484326614 16.366696388
1843 2 -10.933125 34.0861103739 23.90043828
1844 2 -10.9333436625 36.6111336835 20.133265332
1845 2 -10.9333436625 36.6111336835 26.433631056
1846 1 -6.5600936625 36.6111336835 2.025829416
1847 1 -6.5600936625 36.6111336835 8.041105252
1848 1 -6.559875 34.0861103739 12.09216008
1849 1 -6.559875 34.0861103739 18.10803992
1850 1 -4.3730313375 35.3484326614 22.159094748
1851 1 -4.3730313375 35.3484326614 28.174370584
1852 2 -4.3730313375 35.3484326614 3.766568944
1853 2 -6.559875 34.0861103739 0.0
1854 2 -6.559875 34.0861103739 6.29976172
1855 2 -6.5600936625 36.6111336835 13.833503612
1856 2 -4.3730313375 35.3484326614 10.066934668
1857 2 -4.3730313375 35.3484326614 16.366696388
1858 2 -6.559875 34.0861103739 23.90043828
1859 2 -6.5600936625 36.6111336835 20.133265332
1860 2 -6.5600936625 36.6111336835 26.433631056
1861 1 -2.1868436625 36.6111336835 2.025829416
1862 1 -2.1868436625 36.6111336835 8.041105252
1863 1 -2.186625 34.0861103739 12.09216008
1864 1 -2.186625 34.0861103739 18.10803992
1865 1 2.1866250001e-04 35.3484326614 22.159094748
1866 1 2.1866250001e-04 35.3484326614 28.174370584
1867 2 2.1866250001e-04 35.3484326614 3.766568944
1868 2 -2.186625 34.0861103739 0.0
1869 2 -2.186625 34.0861103739 6.29976172
1870 2 -2.1868436625 36.6111336835 13.833503612
1871 2 2.1866250001e-04 35.3484326614 10.066934668
1872 2 2.1866250001e-04 35.3484326614 16.366696388
1873 2 -2.186625 34.0861103739 23.90043828
1874 2 -2.1868436625 36.6111336835 20.133265332
1875 2 -2.1868436625 36.6111336835 26.433631056
1876 1 -10.9333436625 21.4617512951 32.226029416
1877 1 -10.9333436625 21.4617512951 38.241305252
1878 1 -10.933125 18.9367279855 42.29236008
1879 1 -10.933125 18.9367279855 48.30823992
1880 1 -8.7462813375 20.199050273 52.359294748
1881 1 -8.7462813375 20.199050273 58.374570584
1882 2 -8.7462813375 20.199050273 33.966768944
1883 2 -10.933125 18.9367279855 30.2002
1884 2 -10.933125 18.9367279855 36.49996172
1885 2 -10.9333436625 21.4617512951 44.033703612
1886 2 -8.7462813375 20.199050273 40.267134668
1887 2 -8.7462813375 20.199050273 46.566896388
1888 2 -10.933125 18.9367279855 54.10063828
1889 2 -10.9333436625 21.4617512951 50.333465332
1890 2 -10.9333436625 21.4617512951 56.633831056
1891 1 -6.5600936625 21.4617512951 32.226029416
1892 1 -6.5600936625 21.4617512951 38.241305252
1893 1 -6.559875 18.9367279855 42.29236008
1894 1 -6.559875 18.9367279855 48.30823992
1895 1 -4.3730313375 20.199050273 52.359294748
1896 1 -4.3730313375 20.199050273 58.374570584
1897 2 -4.3730313375 20.199050273 33.966768944
1898 2 -6.559875 18.9367279855 30.2002
1899 2 -6.559875 18.9367279855 36.49996172
1900 2 -6.5600936625 21.4617512951 44.033703612
1901 2 -4.3730313375 20.199050273 40.267134668
1902 2 -4.3730313375 20.199050273 46.566896388
1903 2 -6.559875 18.9367279855 54.10063828
1904 2 -6.5600936625 21.4617512951 50.333465332
1905 2 -6.5600936625 21.4617512951 56.633831056
1906 1 -2.1868436625 21.4617512951 32.226029416
1907 1 -2.1868436625 21.4617512951 38.241305252
1908 1 -2.186625 18.9367279855 42.29236008
1909 1 -2.186625 18.9367279855 48.30823992
1910 1 2.1866250001e-04 20.199050273 52.359294748
1911 1 2.1866250001e-04 20.199050273 58.374570584
1912 2 2.1866250001e-04 20.199050273 33.966768944
1913 2 -2.186625 18.9367279855 30.2002
1914 2 -2.186625 18.9367279855 36.49996172
1915 2 -2.1868436625 21.4617512951 44.033703612
1916 2 2.1866250001e-04 20.199050273 40.267134668
1917 2 2.1866250001e-04 20.199050273 46.566896388
1918 2 -2.186625 18.9367279855 54.10063828
1919 2 -2.1868436625 21.4617512951 50.333465332
1920 2 -2.1868436625 21.4617512951 56.633831056
1921 1 2.1864063375 21.4617512951 32.226029416
1922 1 2.1864063375 21.4617512951 38.241305252
1923 1 2.186625 18.9367279855 42.29236008
1924 1 2.186625 18.9367279855 48.30823992
1925 1 4.3734686625 20.199050273 52.359294748
1926 1 4.3734686625 20.199050273 58.374570584
1927 2 4.3734686625 20.199050273 33.966768944
1928 2 2.186625 18.9367279855 30.2002
1929 2 2.186625 18.9367279855 36.49996172
1930 2 2.1864063375 21.4617512951 44.033703612
1931 2 4.3734686625 20.199050273 40.267134668
1932 2 4.3734686625 20.199050273 46.566896388
1933 2 2.186625 18.9367279855 54.10063828
1934 2 2.1864063375 21.4617512951 50.333465332
1935 2 2.1864063375 21.4617512951 56.633831056
1936 1 6.5596563375 21.4617512951 32.226029416
1937 1 6.5596563375 21.4617512951 38.241305252
1938 1 6.559875 18.9367279855 42.29236008
1939 1 6.559875 18.9367279855 48.30823992
1940 1 8.7467186625 20.199050273 52.359294748
1941 1 8.7467186625 20.199050273 58.374570584
1942 2 8.7467186625 20.199050273 33.966768944
1943 2 6.559875 18.9367279855 30.2002
1944 2 6.559875 18.9367279855 36.49996172
1945 2 6.5596563375 21.4617512951 44.033703612
1946 2 8.7467186625 20.199050273 40.267134668
1947 2 8.7467186625 20.199050273 46.566896388
1948 2 6.559875 18.9367279855 54.10063828
1949 2 6.5596563375 21.4617512951 50.333465332
1950 2 6.5596563375 21.4617512951 56.633831056
1951 1 -13.1199686625 25.2490968922 32.226029416
1952 1 -13.1199686625 25.2490968922 38.241305252
1953 1 -13.11975 22.7240735826 42.29236008
1954 1 -13.11975 22.7240735826 48.30823992
1955 1 -10.9329063375 23.9863958701 52.359294748
1956 1 -10.9329063375 23.9863958701 58.374570584
1957 2 -10.9329063375 23.9863958701 33.966768944
1958 2 -13.11975 22.7240735826 30.2002
1959 2 -13.11975 22.7240735826 36.49996172
1960 2 -13.1199686625 25.2490968922 44.033703612
1961 2 -10.9329063375 23.9863958701 40.267134668
1962 2 -10.9329063375 23.9863958701 46.566896388
1963 2 -13.11975 22.7240735826 54.10063828
1964 2 -13.1199686625 25.2490968922 50.333465332
1965 2 -13.1199686625 25.2490968922 56.633831056
1966 1 -8.7467186625 25.2490968922 32.226029416
1967 1 -8.7467186625 25.2490968922 38.241305252
1968 1 -8.7465 22.7240735826 42.29236008
1969 1 -8.7465 22.7240735826 48.30823992
1970 1 -6.5596563375 23.9863958701 52.359294748
1971 1 -6.5596563375 23.9863958701 58.374570584
1972 2 -6.5596563375 23.9863958701 33.966768944
1973 2 -8.7465 22.7240735826 30.2002
1974 2 -8.7465 22.7240735826 36.49996172
1975 2 -8.7467186625 25.2490968922 44.033703612
1976 2 -6.5596563375 23.9863958701 40.267134668
1977 2 -6.5596563375 23.9863958701 46.566896388
1978 2 -8.7465 22.7240735826 54.10063828
1979 2 -8.7467186625 25.2490968922 50.333465332
1980 2 -8.7467186625 25.2490968922 56.633831056
1981 1 -4.3734686625 25.2490968922 32.226029416
1982 1 -4.3734686625 25.2490968922 38.241305252
1983 1 -4.37325 22.7240735826 42.29236008
1984 1 -4.37325 22.7240735826 48.30823992
1985 1 -2.1864063375 23.9863958701 52.359294748
1986 1 -2.1864063375 23.9863958701 58.374570584
1987 2 -2.1864063375 23.9863958701 33.966768944
1988 2 -4.37325 22.7240735826 30.2002
1989 2 -4.37325 22.7240735826 36.49996172
1990 2 -4.3734686625 25.2490968922 44.033703612
1991 2 -2.1864063375 23.9863958701 40.267134668
1992 2 -2.1864063375 23.9863958701 46.566896388
1993 2 -4.37325 22.7240735826 54.10063828
1994 2 -4.3734686625 25.2490968922 50.333465332
1995 2 -4.3734686625 25.2490968922 56.633831056
1996 1 -2.1866249999e-04 25.2490968922 32.226029416
1997 1 -2.1866249999e-04 25.2490968922 38.241305252
1998 1 5.3290705182e-15 22.7240735826 42.29236008
1999 1 5.3290705182e-15 22.7240735826 48.30823992
2000 1 2.1868436625 23.9863958701 52.359294748
2001 1 2.1868436625 23.9863958701 58.374570584
2002 2 2.1868436625 23.9863958701 33.966768944
2003 2 5.3290705182e-15 22.7240735826 30.2002
2004 2 5.3290705182e-15 22.7240735826 36.49996172
2005 2 -2.1866249999e-04 25.2490968922 44.033703612
2006 2 2.1868436625 23.9863958701 40.267134668
2007 2 2.1868436625 23.9863958701 46.566896388
2008 2 5.3290705182e-15 22.7240735826 54.10063828
2009 2 -2.1866249999e-04 25.2490968922 50.333465332
2010 2 -2.1866249999e-04 25.2490968922 56.633831056
2011 1 4.3730313375 25.2490968922 32.226029416
2012 1 4.3730313375 25.2490968922 38.241305252
2013 1 4.37325 22.7240735826 42.29236008
2014 1 4.37325 22.7240735826 48.30823992
2015 1 6.5600936625 23.9863958701 52.359294748
2016 1 6.5600936625 23.9863958701 58.374570584
2017 2 6.5600936625 23.9863958701 33.966768944
2018 2 4.37325 22.7240735826 30.2002
2019 2 4.37325 22.7240735826 36.49996172
2020 2 4.3730313375 25.2490968922 44.033703612
2021 2 6.5600936625 23.9863958701 40.267134668
2022 2 6.5600936625 23.9863958701 46.566896388
2023 2 4.37325 22.7240735826 54.10063828
2024 2 4.3730313375 25.2490968922 50.333465332
2025 2 4.3730313375 25.2490968922 56.633831056
2026 1 -15.3065936625 29.0364424893 32.226029416
2027 1 -15.3065936625 29.0364424893 38.241305252
2028 1 -15.306375 26.5114191797 42.29236008
2029 1 -15.306375 26.5114191797 48.30823992
2030 1 -13.1195313375 27.7737414672 52.359294748
2031 1 -13.1195313375 27.7737414672 58.374570584
2032 2 -13.1195313375 27.7737414672 33.966768944
2033 2 -15.306375 26.5114191797 30.2002
2034 2 -15.306375 26.5114191797 36.49996172
2035 2 -15.3065936625 29.0364424893 44.033703612
2036 2 -13.1195313375 27.7737414672 40.267134668
2037 2 -13.1195313375 27.7737414672 46.566896388
2038 2 -15.306375 26.5114191797 54.10063828
2039 2 -15.3065936625 29.0364424893 50.333465332
2040 2 -15.3065936625 29.0364424893 56.633831056
2041 1 -10.9333436625 29.0364424893 32.226029416
2042 1 -10.9333436625 29.0364424893 38.241305252
2043 1 -10.933125 26.5114191797 42.29236008
2044 1 -10.933125 26.5114191797 48.30823992
2045 1 -8.7462813375 27.7737414672 52.359294748
2046 1 -8.7462813375 27.7737414672 58.374570584
2047 2 -8.7462813375 27.7737414672 33.966768944
2048 2 -10.933125 26.5114191797 30.2002
2049 2 -10.933125 26.5114191797 36.49996172
2050 2 -10.9333436625 29.0364424893 44.033703612
2051 2 -8.7462813375 27.7737414672 40.267134668
2052 2 -8.7462813375 27.7737414672 46.566896388
2053 2 -10.933125 26.5114191797 54.10063828
2054 2 -10.9333436625 29.0364424893 50.333465332
2055 2 -10.9333436625 29.0364424893 56.633831056
2056 1 -6.5600936625 29.0364424893 32.226029416
2057 1 -6.5600936625 29.0364424893 38.241305252
2058 1 -6.559875 26.5114191797 42.29236008
2059 1 -6.559875 26.5114191797 48.30823992
2060 1 -4.3730313375 27.7737414672 52.359294748
2061 1 -4.3730313375 27.7737414672 58.374570584
2062 2 -4.3730313375 27.7737414672 33.966768944
2063 2 -6.559875 26.5114191797 30.2002
2064 2 -6.559875 26.5114191797 36.49996172
2065 2 -6.5600936625 29.0364424893 44.033703612
2066 2 -4.3730313375 27.7737414672 40.267134668
2067 2 -4.3730313375 27.7737414672 46.566896388
2068 2 -6.559875 26.5114191797 54.10063828
2069 2 -6.5600936625 29.0364424893 50.333465332
2070 2 -6.5600936625 29.0364424893 56.633831056
2071 1 -2.1868436625 29.0364424893 32.226029416
2072 1 -2.1868436625 29.0364424893 38.241305252
2073 1 -2.186625 26.5114191797 42.29236008
2074 1 -2.186625 26.5114191797 48.30823992
2075 1 2.1866250001e-04 27.7737414672 52.359294748
2076 1 2.1866250001e-04 27.7737414672 58.374570584
2077 2 2.1866250001e-04 27.7737414672 33.966768944
2078 2 -2.186625 26.5114191797 30.2002
2079 2 -2.186625 26.5114191797 36.49996172
2080 2 -2.1868436625 29.0364424893 44.033703612
2081 2 2.1866250001e-04 27.7737414672 40.267134668
2082 2 2.1866250001e-04 27.7737414672 46.566896388
2083 2 -2.186625 26.5114191797 54.10063828
2084 2 -2.1868436625 29.0364424893 50.333465332
2085 2 -2.1868436625 29.0364424893 56.633831056
2086 1 2.1864063375 29.0364424893 32.226029416
2087 1 2.1864063375 29.0364424893 38.241305252
2088 1 2.186625 26.5114191797 42.29236008
2089 1 2.186625 26.5114191797 48.30823992
2090 1 4.3734686625 27.7737414672 52.359294748
2091 1 4.3734686625 27.7737414672 58.374570584
2092 2 4.3734686625 27.7737414672 33.966768944
2093 2 2.186625 26.5114191797 30.2002
2094 2 2.186625 26.5114191797 36.49996172
2095 2 2.1864063375 29.0364424893 44.033703612
2096 2 4.3734686625 27.7737414672 40.267134668
2097 2 4.3734686625 27.7737414672 46.566896388
2098 2 2.186625 26.5114191797 54.10063828
2099 2 2.1864063375 29.0364424893 50.333465332
2100 2 2.1864063375 29.0364424893 56.633831056
2101 1 -17.4932186625 32.8237880864 32.226029416
2102 1 -17.4932186625 32.8237880864 38.241305252
2103 1 -17.493 30.2987647768 42.29236008
2104 1 -17.493 30.2987647768 48.30823992
2105 1 -15.3061563375 31.5610870643 52.359294748
2106 1 -15.3061563375 31.5610870643 58.374570584
2107 2 -15.3061563375 31.5610870643 33.966768944
2108 2 -17.493 30.2987647768 30.2002
2109 2 -17.493 30.2987647768 36.49996172
2110 2 -17.4932186625 32.8237880864 44.033703612
2111 2 -15.3061563375 31.5610870643 40.267134668
2112 2 -15.3061563375 31.5610870643 46.566896388
2113 2 -17.493 30.2987647768 54.10063828
2114 2 -17.4932186625 32.8237880864 50.333465332
2115 2 -17.4932186625 32.8237880864 56.633831056
2116 1 -13.1199686625 32.8237880864 32.226029416
2117 1 -13.1199686625 32.8237880864 38.241305252
2118 1 -13.11975 30.2987647768 42.29236008
2119 1 -13.11975 30.2987647768 48.30823992
2120 1 -10.9329063375 31.5610870643 52.359294748
2121 1 -10.9329063375 31.5610870643 58.374570584
2122 2 -10.9329063375 31.5610870643 33.966768944
2123 2 -13.11975 30.2987647768 30.2002
2124 2 -13.11975 30.2987647768 36.49996172
2125 2 -13.1199686625 32.8237880864 44.033703612
2126 2 -10.9329063375 31.5610870643 40.267134668
2127 2 -10.9329063375 31.5610870643 46.566896388
2128 2 -13.11975 30.2987647768 54.10063828
2129 2 -13.1199686625 32.8237880864 50.333465332
2130 2 -13.1199686625 32.8237880864 56.633831056
2131 1 -8.7467186625 32.8237880864 32.226029416
2132 1 -8.7467186625 32.8237880864 38.241305252
2133 1 -8.7465 30.2987647768 42.29236008
2134 1 -8.7465 30.2987647768 48.30823992
2135 1 -6.5596563375 31.5610870643 52.359294748
2136 1 -6.5596563375 31.5610870643 58.374570584
2137 2 -6.5596563375 31.5610870643 33.966768944
2138 2 -8.7465 30.2987647768 30.2002
2139 2 -8.7465 30.2987647768 36.49996172
2140 2 -8.7467186625 32.8237880864 44.033703612
2141 2 -6.5596563375 31.5610870643 40.267134668
2142 2 -6.5596563375 31.5610870643 46.566896388
2143 2 -8.7465 30.2987647768 54.10063828
2144 2 -8.7467186625 32.8237880864 50.333465332
2145 2 -8.7467186625 32.8237880864 56.633831056
2146 1 -4.3734686625 32.8237880864 32.226029416
2147 1 -4.3734686625 32.8237880864 38.241305252
2148 1 -4.37325 30.2987647768 42.29236008
2149 1 -4.37325 30.2987647768 48.30823992
2150 1 -2.1864063375 31.5610870643 52.359294748
2151 1 -2.1864063375 31.5610870643 58.374570584
2152 2 -2.1864063375 31.5610870643 33.966768944
2153 2 -4.37325 30.2987647768 30.2002
2154 2 -4.37325 30.2987647768 36.49996172
2155 2 -4.3734686625 32.8237880864 44.033703612
2156 2 -2.1864063375 31.5610870643 40.267134668
2157 2 -2.1864063375 31.5610870643 46.566896388
2158 2 -4.37325 30.2987647768 54.10063828
2159 2 -4.3734686625 32.8237880864 50.333465332
2160 2 -4.3734686625 32.8237880864 56.633831056
2161 1 -2.1866249999e-04 32.8237880864 32.226029416
2162 1 -2.1866249999e-04 32.8237880864 38.241305252
2163 1 1.0658141036e-14 30.2987647768 42.29236008
2164 1 1.0658141036e-14 30.2987647768 48.30823992
2165 1 2.1868436625 31.5610870643 52.359294748
2166 1 2.1868436625 31.5610870643 58.374570584
2167 2 2.1868436625 31.5610870643 33.966768944
2168 2 1.0658141036e-14 30.2987647768 30.2002
2169 2 1.0658141036e-14 30.2987647768 36.49996172
2170 2 -2.1866249999e-04 32.8237880864 44.033703612
2171 2 2.1868436625 31.5610870643 40.267134668
2172 2 2.1868436625 31.5610870643 46.566896388
2173 2 1.0658141036e-14 30.2987647768 54.10063828
2174 2 -2.1866249999e-04 32.8237880864 50.333465332
2175 2 -2.1866249999e-04 32.8237880864 56.633831056
2176 1 -19.6798436625 36.6111336835 32.226029416
2177 1 -19.6798436625 36.6111336835 38.241305252
2178 1 -19.679625 34.0861103739 42.29236008
2179 1 -19.679625 34.0861103739 48.30823992
2180 1 -17.4927813375 35.3484326614 52.359294748
2181 1 -17.4927813375 35.3484326614 58.374570584
2182 2 -17.4927813375 35.3484326614 33.966768944
2183 2 -19.679625 34.0861103739 30.2002
2184 2 -19.679625 34.0861103739 36.49996172
2185 2 -19.6798436625 36.6111336835 44.033703612
2186 2 -17.4927813375 35.3484326614 40.267134668
2187 2 -17.4927813375 35.3484326614 46.566896388
2188 2 -19.679625 34.0861103739 54.10063828
2189 2 -19.6798436625 36.6111336835 50.333465332
2190 2 -19.6798436625 36.6111336835 56.633831056
2191 1 -15.3065936625 36.6111336835 32.226029416
2192 1 -15.3065936625 36.6111336835 38.241305252
2193 1 -15.306375 34.0861103739 42.29236008
2194 1 -15.306375 34.0861103739 48.30823992
2195 1 -13.1195313375 35.3484326614 52.359294748
2196 1 -13.1195313375 35.3484326614 58.374570584
2197 2 -13.1195313375 35.3484326614 33.966768944
2198 2 -15.306375 34.0861103739 30.2002
2199 2 -15.306375 34.0861103739 36.49996172
2200 2 -15.3065936625 36.6111336835 44.033703612
2201 2 -13.1195313375 35.3484326614 40.267134668
2202 2 -13.1195313375 35.3484326614 46.566896388
2203 2 -15.306375 34.0861103739 54.10063828
2204 2 -15.3065936625 36.6111336835 50.333465332
2205 2 -15.3065936625 36.6111336835 56.633831056
2206 1 -10.9333436625 36.6111336835 32.226029416
2207 1 -10.9333436625 36.6111336835 38.241305252
2208 1 -10.933125 34.0861103739 42.29236008
2209 1 -10.933125 34.0861103739 48.30823992
2210 1 -8.7462813375 35.3484326614 52.359294748
2211 1 -8.7462813375 35.3484326614 58.374570584
2212 2 -8.7462813375 35.3484326614 33.966768944
2213 2 -10.933125 34.0861103739 30.2002
2214 2 -10.933125 34.0861103739 36.49996172
2215 2 -10.9333436625 36.6111336835 44.033703612
2216 2 -8.7462813375 35.3484326614 40.267134668
2217 2 -8.7462813375 35.3484326614 46.566896388
2218 2 -10.933125 34.0861103739 54.10063828
2219 2 -10.9333436625 36.6111336835 50.333465332
2220 2 -10.9333436625 36.6111336835 56.633831056
2221 1 -6.5600936625 36.6111336835 32.226029416
2222 1 -6.5600936625 36.6111336835 38.241305252
2223 1 -6.559875 34.0861103739 42.29236008
2224 1 -6.559875 34.0861103739 48.30823992
2225 1 -4.3730313375 35.3484326614 52.359294748
2226 1 -4.3730313375 35.3484326614 58.374570584
2227 2 -4.3730313375 35.3484326614 33.966768944
2228 2 -6.559875 34.0861103739 30.2002
2229 2 -6.559875 34.0861103739 36.49996172
2230 2 -6.5600936625 36.6111336835 44.033703612
2231 2 -4.3730313375 35.3484326614 40.267134668
2232 2 -4.3730313375 35.3484326614 46.566896388
2233 2 -6.559875 34.0861103739 54.10063828
2234 2 -6.5600936625 36.6111336835 50.333465332
2235 2 -6.5600936625 36.6111336835 56.633831056
2236 1 -2.1868436625 36.6111336835 32.226029416
2237 1 -2.1868436625 36.6111336835 38.241305252
2238 1 -2.186625 34.0861103739 42.29236008
2239 1 -2.186625 34.0861103739 48.30823992
2240 1 2.1866250001e-04 35.3484326614 52.359294748
2241 1 2.1866250001e-04 35.3484326614 58.374570584
2242 2 2.1866250001e-04 35.3484326614 33.966768944
2243 2 -2.186625 34.0861103739 30.2002
2244 2 -2.186625 34.0861103739 36.49996172
2245 2 -2.1868436625 36.6111336835 44.033703612
2246 2 2.1866250001e-04 35.3484326614 40.267134668
2247 2 2.1866250001e-04 35.3484326614 46.566896388
2248 2 -2.186625 34.0861103739 54.10063828
2249 2 -2.1868436625 36.6111336835 50.333465332
2250 2 -2.1868436625 36.6111336835 56.633831056
2251 1 10.9329063375 21.4617512951 2.025829416
2252 1 10.9329063375 21.4617512951 8.041105252
2253 1 10.933125 18.9367279855 12.09216008
2254 1 10.933125 18.9367279855 18.10803992
2255 1 13.1199686625 20.199050273 22.159094748
2256 1 13.1199686625 20.199050273 28.174370584
2257 2 13.1199686625 20.199050273 3.766568944
2258 2 10.933125 18.9367279855 0.0
2259 2 10.933125 18.9367279855 6.29976172
2260 2 10.9329063375 21.4617512951 13.833503612
2261 2 13.1199686625 20.199050273 10.066934668
2262 2 13.1199686625 20.199050273 16.366696388
2263 2 10.933125 18.9367279855 23.90043828
2264 2 10.9329063375 21.4617512951 20.133265332
2265 2 10.9329063375 21.4617512951 26.433631056
