LAMMPS data file via write_data, version 2 Aug 2023, timestep = 1000, units = metal

4000 atoms
2 atom types

0 378.7347 xlo xhi
0 17.493 ylo yhi
0 117.6004 zlo zhi

Masses

1 208.98038
2 127.6

Atoms # atomic

3089 2 30.229593979639983 13.063123705603077 49.886712409613416 0 0 0
3090 2 34.258293088809125 15.237598327221816 50.149009488035574 0 0 0
3109 2 37.95218608047183 12.943537688776697 50.11130587696455 0 0 0
3110 2 41.590423776584004 15.43346610131615 50.33869622617651 0 0 0
3129 2 45.22485613531829 13.067198083432057 50.28890978934582 0 0 0
3130 2 48.94135158737265 15.364516848812233 50.322171799975116 0 0 0
3149 2 52.845547241550506 13.10297934026645 50.33628504434614 0 0 0
3150 2 56.62789788576974 14.896728550826175 50.38591271422406 0 0 0
3169 2 60.56776006269926 12.964911760014019 50.258180339343404 0 0 0
3170 2 64.39630855441378 15.062589445675576 50.150535547698134 0 0 0
3189 2 68.07200430833291 12.723754563207036 49.8401824681346 0 0 0
3190 2 71.58615793486483 15.041989523473173 49.99008273699262 0 0 0
3209 2 75.39035237809938 12.942814457417725 49.97024891008154 0 0 0
3210 2 79.18542095269486 15.206648421787188 49.91312674248006 0 0 0
3229 2 83.0872715904339 13.135582664704671 49.80784532206517 0 0 0
3230 2 87.22821993282076 15.338669970799392 49.72679804105275 0 0 0
3249 2 90.66838763063207 13.025499646082098 49.797774424074056 0 0 0
3250 2 94.64523690224722 15.054700917348303 49.774795305074036 0 0 0
3269 2 98.96225513219775 12.672991901470484 49.447477966906455 0 0 0
3270 2 102.5568023469701 15.242948901966937 49.44818866446947 0 0 0
3289 2 106.30927666204951 12.804686183517802 49.63244551197453 0 0 0
3290 2 110.1426237897614 15.202988688442083 49.716125553454525 0 0 0
3309 2 113.76435846497253 12.850091642556292 49.82553720210926 0 0 0
3310 2 117.8504575366459 15.517429522237538 50.16194279654731 0 0 0
3329 2 121.48372116213758 13.247420658056889 50.25315909253395 0 0 0
3330 2 124.99513782569942 14.981486547322765 50.39577330164091 0 0 0
3349 2 128.74922275258857 13.19316416347381 50.460352171199325 0 0 0
3350 2 132.62192468751252 15.566024760139438 50.36626264896419 0 0 0
3369 2 136.45375192074854 13.635687907340204 50.703737171245336 0 0 0
3370 2 140.03944254491154 15.458682808204621 50.25547488713818 0 0 0
3389 2 144.15795438248418 13.46459807812551 50.39772127590563 0 0 0
3390 2 147.69166683471158 15.88453659173742 50.46124826786282 0 0 0
3409 2 151.7438097398635 13.395660276696407 50.027067838749254 0 0 0
3410 2 155.33280552739615 15.521885936576155 50.06453119452766 0 0 0
3429 2 159.07630791424432 13.275110159479853 49.86545326241024 0 0 0
3430 2 162.76284820689767 15.445921205433763 50.146382500660636 0 0 0
3449 2 166.57492266288745 13.475780201697534 49.99312139588189 0 0 0
3450 2 170.07468646807857 15.306540009991059 49.991681185343005 0 0 0
3469 2 174.23107503542647 13.09813752500192 49.94104194529573 0 0 0
3470 2 177.739309989999 15.389921020835821 50.00336107483668 0 0 0
3489 2 181.6339283661628 13.229596274652367 49.8174751827632 0 0 0
3490 2 185.81747269801048 15.519776776370074 50.0977797419087 0 0 0
3509 2 189.54492236449008 13.077908069836406 49.95335401347497 0 0 0
3510 2 193.10498040190072 15.397770694198412 50.018046286438604 0 0 0
3529 2 196.85893782199113 13.28101772009741 49.901582712984016 0 0 0
3530 2 200.68767788852995 15.377128126990975 50.00495638550818 0 0 0
3549 2 204.29391108342944 13.233260325872934 49.91582808909411 0 0 0
3550 2 208.13007562880972 15.113955457409926 49.91013784489153 0 0 0
3569 2 211.69287519792354 13.066719150449993 49.96533598143695 0 0 0
3570 2 215.51366296656846 15.256910895145637 49.76117487134844 0 0 0
3589 2 219.18909153973635 13.386140206089447 49.59596235894861 0 0 0
3590 2 223.10561521716167 15.479872162670876 49.705579057506554 0 0 0
3609 2 227.22195396636712 12.927204876825883 49.64902539913915 0 0 0
3610 2 230.97951676521308 15.087692753489804 49.89162399143608 0 0 0
3629 2 234.75106973743777 13.12469842375459 49.9327240311591 0 0 0
3630 2 238.69352039686004 15.034322663241323 49.60539103548316 0 0 0
3649 2 242.33559586872622 13.061838929794728 49.75654569632135 0 0 0
3650 2 246.12128226665862 15.236362404918756 49.69502701062945 0 0 0
3669 2 249.87536581192722 13.007554764444047 49.59995510784062 0 0 0
3670 2 253.6098019118245 15.108853780465028 49.86861246620326 0 0 0
3689 2 257.59700564780576 13.455558390652973 49.90309997812729 0 0 0
3690 2 261.34682720357915 15.53724337712192 49.82689538302546 0 0 0
3709 2 264.6767410802835 13.44190691417466 49.70783728892638 0 0 0
3710 2 268.53402720564463 15.644862536766272 49.347430469622815 0 0 0
3729 2 272.36914913634837 13.285850238102084 49.526747010606194 0 0 0
3730 2 276.3302282104244 15.376570956935643 49.281150437047486 0 0 0
3749 2 280.29718464292665 13.60124063674651 49.21898703320248 0 0 0
3750 2 283.9406791628927 15.45685217515792 49.61882726705388 0 0 0
3769 2 287.97927196100824 13.454774480772624 49.74982173885591 0 0 0
3770 2 291.59673305329096 15.488600318085947 49.454176985531696 0 0 0
3789 2 295.64989134264073 13.234016911268242 49.79454949676245 0 0 0
3790 2 299.2552490573962 15.286826204695503 49.543980351746676 0 0 0
