LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

4000 atoms
2 atom types

0 378.7347 xlo xhi
0 17.493 ylo yhi
0 117.6004 zlo zhi

Masses

1 208.98038
2 127.6

Atoms # atomic

1107 1 40.399630449 4.37325 65.859752012 0 0 0
1108 1 44.186977449 6.559875 65.859752012 0 0 0
1109 2 37.87347 4.37325 50.000162068 0 0 0
1110 2 41.660817 6.559875 50.000162068 0 0 0
1111 2 39.134656551 6.559875 57.533643692 0 0 0
1112 2 42.922003551 4.37325 57.533643692 0 0 0
1113 2 40.399630449 4.37325 53.76690288 0 0 0
1114 2 44.186977449 6.559875 53.76690288 0 0 0
1115 2 40.399630449 4.37325 60.066756308 0 0 0
1116 2 44.186977449 6.559875 60.066756308 0 0 0
1117 2 37.87347 4.37325 67.600237932 0 0 0
1118 2 41.660817 6.559875 67.600237932 0 0 0
1119 2 39.134656551 6.559875 63.83349712 0 0 0
1120 2 42.922003551 4.37325 63.83349712 0 0 0
1121 1 46.709350551 6.559875 51.740647988 0 0 0
1122 1 50.496697551 4.37325 51.740647988 0 0 0
1123 1 45.448164 4.37325 55.791981768 0 0 0
1124 1 49.235511 6.559875 55.791981768 0 0 0
1125 1 45.448164 4.37325 61.808418232 0 0 0
1126 1 49.235511 6.559875 61.808418232 0 0 0
1127 1 47.974324449 4.37325 65.859752012 0 0 0
1128 1 51.761671449 6.559875 65.859752012 0 0 0
1129 2 45.448164 4.37325 50.000162068 0 0 0
1130 2 49.235511 6.559875 50.000162068 0 0 0
1131 2 46.709350551 6.559875 57.533643692 0 0 0
1132 2 50.496697551 4.37325 57.533643692 0 0 0
1133 2 47.974324449 4.37325 53.76690288 0 0 0
1134 2 51.761671449 6.559875 53.76690288 0 0 0
1135 2 47.974324449 4.37325 60.066756308 0 0 0
1136 2 51.761671449 6.559875 60.066756308 0 0 0
1137 2 45.448164 4.37325 67.600237932 0 0 0
1138 2 49.235511 6.559875 67.600237932 0 0 0
1139 2 46.709350551 6.559875 63.83349712 0 0 0
1140 2 50.496697551 4.37325 63.83349712 0 0 0
1141 1 54.284044551 6.559875 51.740647988 0 0 0
1142 1 58.071391551 4.37325 51.740647988 0 0 0
1143 1 53.022858 4.37325 55.791981768 0 0 0
1144 1 56.810205 6.559875 55.791981768 0 0 0
1145 1 53.022858 4.37325 61.808418232 0 0 0
1146 1 56.810205 6.559875 61.808418232 0 0 0
1147 1 55.549018449 4.37325 65.859752012 0 0 0
1148 1 59.336365449 6.559875 65.859752012 0 0 0
1149 2 53.022858 4.37325 50.000162068 0 0 0
1150 2 56.810205 6.559875 50.000162068 0 0 0
1151 2 54.284044551 6.559875 57.533643692 0 0 0
1152 2 58.071391551 4.37325 57.533643692 0 0 0
1153 2 55.549018449 4.37325 53.76690288 0 0 0
1154 2 59.336365449 6.559875 53.76690288 0 0 0
1155 2 55.549018449 4.37325 60.066756308 0 0 0
1156 2 59.336365449 6.559875 60.066756308 0 0 0
1157 2 53.022858 4.37325 67.600237932 0 0 0
1158 2 56.810205 6.559875 67.600237932 0 0 0
1159 2 54.284044551 6.559875 63.83349712 0 0 0
1160 2 58.071391551 4.37325 63.83349712 0 0 0
1161 1 61.858738551 6.559875 51.740647988 0 0 0
1162 1 65.646085551 4.37325 51.740647988 0 0 0
1163 1 60.597552 4.37325 55.791981768 0 0 0
1164 1 64.384899 6.559875 55.791981768 0 0 0
1165 1 60.597552 4.37325 61.808418232 0 0 0
1166 1 64.384899 6.559875 61.808418232 0 0 0
1167 1 63.123712449 4.37325 65.859752012 0 0 0
1168 1 66.911059449 6.559875 65.859752012 0 0 0
1169 2 60.597552 4.37325 50.000162068 0 0 0
1170 2 64.384899 6.559875 50.000162068 0 0 0
1171 2 61.858738551 6.559875 57.533643692 0 0 0
1172 2 65.646085551 4.37325 57.533643692 0 0 0
1173 2 63.123712449 4.37325 53.76690288 0 0 0
1174 2 66.911059449 6.559875 53.76690288 0 0 0
1175 2 63.123712449 4.37325 60.066756308 0 0 0
1176 2 66.911059449 6.559875 60.066756308 0 0 0
1177 2 60.597552 4.37325 67.600237932 0 0 0
1178 2 64.384899 6.559875 67.600237932 0 0 0
1179 2 61.858738551 6.559875 63.83349712 0 0 0
1180 2 65.646085551 4.37325 63.83349712 0 0 0
1181 1 69.433432551 6.559875 51.740647988 0 0 0
1182 1 73.220779551 4.37325 51.740647988 0 0 0
1183 1 68.172246 4.37325 55.791981768 0 0 0
1184 1 71.959593 6.559875 55.791981768 0 0 0
1185 1 68.172246 4.37325 61.808418232 0 0 0
1186 1 71.959593 6.559875 61.808418232 0 0 0
1187 1 70.698406449 4.37325 65.859752012 0 0 0
1188 1 74.485753449 6.559875 65.859752012 0 0 0
1189 2 68.172246 4.37325 50.000162068 0 0 0
1190 2 71.959593 6.559875 50.000162068 0 0 0
1191 2 69.433432551 6.559875 57.533643692 0 0 0
1192 2 73.220779551 4.37325 57.533643692 0 0 0
1193 2 70.698406449 4.37325 53.76690288 0 0 0
1194 2 74.485753449 6.559875 53.76690288 0 0 0
1195 2 70.698406449 4.37325 60.066756308 0 0 0
1196 2 74.485753449 6.559875 60.066756308 0 0 0
1197 2 68.172246 4.37325 67.600237932 0 0 0
1198 2 71.959593 6.559875 67.600237932 0 0 0
1199 2 69.433432551 6.559875 63.83349712 0 0 0
1200 2 73.220779551 4.37325 63.83349712 0 0 0
1201 1 77.008126551 6.559875 51.740647988 0 0 0
1202 1 80.795473551 4.37325 51.740647988 0 0 0
1203 1 75.74694 4.37325 55.791981768 0 0 0
1204 1 79.534287 6.559875 55.791981768 0 0 0
1205 1 75.74694 4.37325 61.808418232 0 0 0
1206 1 79.534287 6.559875 61.808418232 0 0 0
1207 1 78.273100449 4.37325 65.859752012 0 0 0
1208 1 82.060447449 6.559875 65.859752012 0 0 0
1209 2 75.74694 4.37325 50.000162068 0 0 0
1210 2 79.534287 6.559875 50.000162068 0 0 0
1211 2 77.008126551 6.559875 57.533643692 0 0 0
1212 2 80.795473551 4.37325 57.533643692 0 0 0
1213 2 78.273100449 4.37325 53.76690288 0 0 0
1214 2 82.060447449 6.559875 53.76690288 0 0 0
1215 2 78.273100449 4.37325 60.066756308 0 0 0
1216 2 82.060447449 6.559875 60.066756308 0 0 0
1217 2 75.74694 4.37325 67.600237932 0 0 0
1218 2 79.534287 6.559875 67.600237932 0 0 0
1219 2 77.008126551 6.559875 63.83349712 0 0 0
1220 2 80.795473551 4.37325 63.83349712 0 0 0
1221 1 84.582820551 6.559875 51.740647988 0 0 0
1222 1 88.370167551 4.37325 51.740647988 0 0 0
1223 1 83.321634 4.37325 55.791981768 0 0 0
1224 1 87.108981 6.559875 55.791981768 0 0 0
1225 1 83.321634 4.37325 61.808418232 0 0 0
1226 1 87.108981 6.559875 61.808418232 0 0 0
1227 1 85.847794449 4.37325 65.859752012 0 0 0
1228 1 89.635141449 6.559875 65.859752012 0 0 0
1229 2 83.321634 4.37325 50.000162068 0 0 0
1230 2 87.108981 6.559875 50.000162068 0 0 0
1231 2 84.582820551 6.559875 57.533643692 0 0 0
1232 2 88.370167551 4.37325 57.533643692 0 0 0
1233 2 85.847794449 4.37325 53.76690288 0 0 0
1234 2 89.635141449 6.559875 53.76690288 0 0 0
1235 2 85.847794449 4.37325 60.066756308 0 0 0
1236 2 89.635141449 6.559875 60.066756308 0 0 0
1237 2 83.321634 4.37325 67.600237932 0 0 0
1238 2 87.108981 6.559875 67.600237932 0 0 0
1239 2 84.582820551 6.559875 63.83349712 0 0 0
1240 2 88.370167551 4.37325 63.83349712 0 0 0
1241 1 92.157514551 6.559875 51.740647988 0 0 0
1242 1 95.944861551 4.37325 51.740647988 0 0 0
1243 1 90.896328 4.37325 55.791981768 0 0 0
1244 1 94.683675 6.559875 55.791981768 0 0 0
1245 1 90.896328 4.37325 61.808418232 0 0 0
1246 1 94.683675 6.559875 61.808418232 0 0 0
1247 1 93.422488449 4.37325 65.859752012 0 0 0
1248 1 97.209835449 6.559875 65.859752012 0 0 0
1249 2 90.896328 4.37325 50.000162068 0 0 0
1250 2 94.683675 6.559875 50.000162068 0 0 0
1251 2 92.157514551 6.559875 57.533643692 0 0 0
1252 2 95.944861551 4.37325 57.533643692 0 0 0
1253 2 93.422488449 4.37325 53.76690288 0 0 0
1254 2 97.209835449 6.559875 53.76690288 0 0 0
1255 2 93.422488449 4.37325 60.066756308 0 0 0
1256 2 97.209835449 6.559875 60.066756308 0 0 0
1257 2 90.896328 4.37325 67.600237932 0 0 0
1258 2 94.683675 6.559875 67.600237932 0 0 0
1259 2 92.157514551 6.559875 63.83349712 0 0 0
1260 2 95.944861551 4.37325 63.83349712 0 0 0
1261 1 99.732208551 6.559875 51.740647988 0 0 0
1262 1 103.519555551 4.37325 51.740647988 0 0 0
1263 1 98.471022 4.37325 55.791981768 0 0 0
1264 1 102.258369 6.559875 55.791981768 0 0 0
1265 1 98.471022 4.37325 61.808418232 0 0 0
1266 1 102.258369 6.559875 61.808418232 0 0 0
1267 1 100.997182449 4.37325 65.859752012 0 0 0
1268 1 104.784529449 6.559875 65.859752012 0 0 0
1269 2 98.471022 4.37325 50.000162068 0 0 0
1270 2 102.258369 6.559875 50.000162068 0 0 0
1271 2 99.732208551 6.559875 57.533643692 0 0 0
1272 2 103.519555551 4.37325 57.533643692 0 0 0
1273 2 100.997182449 4.37325 53.76690288 0 0 0
1274 2 104.784529449 6.559875 53.76690288 0 0 0
1275 2 100.997182449 4.37325 60.066756308 0 0 0
1276 2 104.784529449 6.559875 60.066756308 0 0 0
1277 2 98.471022 4.37325 67.600237932 0 0 0
1278 2 102.258369 6.559875 67.600237932 0 0 0
1279 2 99.732208551 6.559875 63.83349712 0 0 0
1280 2 103.519555551 4.37325 63.83349712 0 0 0
1281 1 107.306902551 6.559875 51.740647988 0 0 0
1282 1 111.094249551 4.37325 51.740647988 0 0 0
1283 1 106.045716 4.37325 55.791981768 0 0 0
1284 1 109.833063 6.559875 55.791981768 0 0 0
1285 1 106.045716 4.37325 61.808418232 0 0 0
1286 1 109.833063 6.559875 61.808418232 0 0 0
1287 1 108.571876449 4.37325 65.859752012 0 0 0
1288 1 112.359223449 6.559875 65.859752012 0 0 0
1289 2 106.045716 4.37325 50.000162068 0 0 0
1290 2 109.833063 6.559875 50.000162068 0 0 0
1291 2 107.306902551 6.559875 57.533643692 0 0 0
1292 2 111.094249551 4.37325 57.533643692 0 0 0
1293 2 108.571876449 4.37325 53.76690288 0 0 0
1294 2 112.359223449 6.559875 53.76690288 0 0 0
1295 2 108.571876449 4.37325 60.066756308 0 0 0
1296 2 112.359223449 6.559875 60.066756308 0 0 0
1297 2 106.045716 4.37325 67.600237932 0 0 0
1298 2 109.833063 6.559875 67.600237932 0 0 0
1299 2 107.306902551 6.559875 63.83349712 0 0 0
1300 2 111.094249551 4.37325 63.83349712 0 0 0
1301 1 114.881596551 6.559875 51.740647988 0 0 0
1302 1 118.668943551 4.37325 51.740647988 0 0 0
1303 1 113.62041 4.37325 55.791981768 0 0 0
1304 1 117.407757 6.559875 55.791981768 0 0 0
1305 1 113.62041 4.37325 61.808418232 0 0 0
1306 1 117.407757 6.559875 61.808418232 0 0 0
1307 1 116.146570449 4.37325 65.859752012 0 0 0
1308 1 119.933917449 6.559875 65.859752012 0 0 0
1309 2 113.62041 4.37325 50.000162068 0 0 0
1310 2 117.407757 6.559875 50.000162068 0 0 0
1311 2 114.881596551 6.559875 57.533643692 0 0 0
1312 2 118.668943551 4.37325 57.533643692 0 0 0
1313 2 116.146570449 4.37325 53.76690288 0 0 0
1314 2 119.933917449 6.559875 53.76690288 0 0 0
1315 2 116.146570449 4.37325 60.066756308 0 0 0
1316 2 119.933917449 6.559875 60.066756308 0 0 0
1317 2 113.62041 4.37325 67.600237932 0 0 0
1318 2 117.407757 6.559875 67.600237932 0 0 0
1319 2 114.881596551 6.559875 63.83349712 0 0 0
1320 2 118.668943551 4.37325 63.83349712 0 0 0
1321 1 122.456290551 6.559875 51.740647988 0 0 0
1322 1 126.243637551 4.37325 51.740647988 0 0 0
1323 1 121.195104 4.37325 55.791981768 0 0 0
1324 1 124.982451 6.559875 55.791981768 0 0 0
1325 1 121.195104 4.37325 61.808418232 0 0 0
1326 1 124.982451 6.559875 61.808418232 0 0 0
1327 1 123.721264449 4.37325 65.859752012 0 0 0
1328 1 127.508611449 6.559875 65.859752012 0 0 0
1329 2 121.195104 4.37325 50.000162068 0 0 0
1330 2 124.982451 6.559875 50.000162068 0 0 0
1331 2 122.456290551 6.559875 57.533643692 0 0 0
1332 2 126.243637551 4.37325 57.533643692 0 0 0
1333 2 123.721264449 4.37325 53.76690288 0 0 0
1334 2 127.508611449 6.559875 53.76690288 0 0 0
1335 2 123.721264449 4.37325 60.066756308 0 0 0
1336 2 127.508611449 6.559875 60.066756308 0 0 0
1337 2 121.195104 4.37325 67.600237932 0 0 0
1338 2 124.982451 6.559875 67.600237932 0 0 0
1339 2 122.456290551 6.559875 63.83349712 0 0 0
1340 2 126.243637551 4.37325 63.83349712 0 0 0
1341 1 130.030984551 6.559875 51.740647988 0 0 0
1342 1 133.818331551 4.37325 51.740647988 0 0 0
1343 1 128.769798 4.37325 55.791981768 0 0 0
1344 1 132.557145 6.559875 55.791981768 0 0 0
1345 1 128.769798 4.37325 61.808418232 0 0 0
1346 1 132.557145 6.559875 61.808418232 0 0 0
1347 1 131.295958449 4.37325 65.859752012 0 0 0
1348 1 135.083305449 6.559875 65.859752012 0 0 0
1349 2 128.769798 4.37325 50.000162068 0 0 0
1350 2 132.557145 6.559875 50.000162068 0 0 0
1351 2 130.030984551 6.559875 57.533643692 0 0 0
1352 2 133.818331551 4.37325 57.533643692 0 0 0
1353 2 131.295958449 4.37325 53.76690288 0 0 0
1354 2 135.083305449 6.559875 53.76690288 0 0 0
1355 2 131.295958449 4.37325 60.066756308 0 0 0
1356 2 135.083305449 6.559875 60.066756308 0 0 0
1357 2 128.769798 4.37325 67.600237932 0 0 0
1358 2 132.557145 6.559875 67.600237932 0 0 0
1359 2 130.030984551 6.559875 63.83349712 0 0 0
1360 2 133.818331551 4.37325 63.83349712 0 0 0
1361 1 137.605678551 6.559875 51.740647988 0 0 0
1362 1 141.393025551 4.37325 51.740647988 0 0 0
1363 1 136.344492 4.37325 55.791981768 0 0 0
1364 1 140.131839 6.559875 55.791981768 0 0 0
1365 1 136.344492 4.37325 61.808418232 0 0 0
1366 1 140.131839 6.559875 61.808418232 0 0 0
1367 1 138.870652449 4.37325 65.859752012 0 0 0
1368 1 142.657999449 6.559875 65.859752012 0 0 0
1369 2 136.344492 4.37325 50.000162068 0 0 0
1370 2 140.131839 6.559875 50.000162068 0 0 0
1371 2 137.605678551 6.559875 57.533643692 0 0 0
1372 2 141.393025551 4.37325 57.533643692 0 0 0
1373 2 138.870652449 4.37325 53.76690288 0 0 0
1374 2 142.657999449 6.559875 53.76690288 0 0 0
1375 2 138.870652449 4.37325 60.066756308 0 0 0
1376 2 142.657999449 6.559875 60.066756308 0 0 0
1377 2 136.344492 4.37325 67.600237932 0 0 0
1378 2 140.131839 6.559875 67.600237932 0 0 0
1379 2 137.605678551 6.559875 63.83349712 0 0 0
1380 2 141.393025551 4.37325 63.83349712 0 0 0
1381 1 145.180372551 6.559875 51.740647988 0 0 0
1382 1 148.967719551 4.37325 51.740647988 0 0 0
1383 1 143.919186 4.37325 55.791981768 0 0 0
1384 1 147.706533 6.559875 55.791981768 0 0 0
1385 1 143.919186 4.37325 61.808418232 0 0 0
1386 1 147.706533 6.559875 61.808418232 0 0 0
1387 1 146.445346449 4.37325 65.859752012 0 0 0
1388 1 150.232693449 6.559875 65.859752012 0 0 0
1389 2 143.919186 4.37325 50.000162068 0 0 0
1390 2 147.706533 6.559875 50.000162068 0 0 0
1391 2 145.180372551 6.559875 57.533643692 0 0 0
1392 2 148.967719551 4.37325 57.533643692 0 0 0
1393 2 146.445346449 4.37325 53.76690288 0 0 0
1394 2 150.232693449 6.559875 53.76690288 0 0 0
1395 2 146.445346449 4.37325 60.066756308 0 0 0
1396 2 150.232693449 6.559875 60.066756308 0 0 0
1397 2 143.919186 4.37325 67.600237932 0 0 0
1398 2 147.706533 6.559875 67.600237932 0 0 0
1399 2 145.180372551 6.559875 63.83349712 0 0 0
1400 2 148.967719551 4.37325 63.83349712 0 0 0
1401 1 152.755066551 6.559875 51.740647988 0 0 0
1402 1 156.542413551 4.37325 51.740647988 0 0 0
1403 1 151.49388 4.37325 55.791981768 0 0 0
1404 1 155.281227 6.559875 55.791981768 0 0 0
1405 1 151.49388 4.37325 61.808418232 0 0 0
1406 1 155.281227 6.559875 61.808418232 0 0 0
1407 1 154.020040449 4.37325 65.859752012 0 0 0
1408 1 157.807387449 6.559875 65.859752012 0 0 0
1409 2 151.49388 4.37325 50.000162068 0 0 0
1410 2 155.281227 6.559875 50.000162068 0 0 0
1411 2 152.755066551 6.559875 57.533643692 0 0 0
1412 2 156.542413551 4.37325 57.533643692 0 0 0
1413 2 154.020040449 4.37325 53.76690288 0 0 0
1414 2 157.807387449 6.559875 53.76690288 0 0 0
1415 2 154.020040449 4.37325 60.066756308 0 0 0
1416 2 157.807387449 6.559875 60.066756308 0 0 0
1417 2 151.49388 4.37325 67.600237932 0 0 0
1418 2 155.281227 6.559875 67.600237932 0 0 0
1419 2 152.755066551 6.559875 63.83349712 0 0 0
1420 2 156.542413551 4.37325 63.83349712 0 0 0
1421 1 160.329760551 6.559875 51.740647988 0 0 0
1422 1 164.117107551 4.37325 51.740647988 0 0 0
1423 1 159.068574 4.37325 55.791981768 0 0 0
1424 1 162.855921 6.559875 55.791981768 0 0 0
1425 1 159.068574 4.37325 61.808418232 0 0 0
1426 1 162.855921 6.559875 61.808418232 0 0 0
1427 1 161.594734449 4.37325 65.859752012 0 0 0
1428 1 165.382081449 6.559875 65.859752012 0 0 0
1429 2 159.068574 4.37325 50.000162068 0 0 0
1430 2 162.855921 6.559875 50.000162068 0 0 0
1431 2 160.329760551 6.559875 57.533643692 0 0 0
1432 2 164.117107551 4.37325 57.533643692 0 0 0
1433 2 161.594734449 4.37325 53.76690288 0 0 0
1434 2 165.382081449 6.559875 53.76690288 0 0 0
1435 2 161.594734449 4.37325 60.066756308 0 0 0
1436 2 165.382081449 6.559875 60.066756308 0 0 0
1437 2 159.068574 4.37325 67.600237932 0 0 0
1438 2 162.855921 6.559875 67.600237932 0 0 0
1439 2 160.329760551 6.559875 63.83349712 0 0 0
1440 2 164.117107551 4.37325 63.83349712 0 0 0
1441 1 167.904454551 6.559875 51.740647988 0 0 0
1442 1 171.691801551 4.37325 51.740647988 0 0 0
1443 1 166.643268 4.37325 55.791981768 0 0 0
1444 1 170.430615 6.559875 55.791981768 0 0 0
1445 1 166.643268 4.37325 61.808418232 0 0 0
1446 1 170.430615 6.559875 61.808418232 0 0 0
1447 1 169.169428449 4.37325 65.859752012 0 0 0
1448 1 172.956775449 6.559875 65.859752012 0 0 0
1449 2 166.643268 4.37325 50.000162068 0 0 0
1450 2 170.430615 6.559875 50.000162068 0 0 0
1451 2 167.904454551 6.559875 57.533643692 0 0 0
1452 2 171.691801551 4.37325 57.533643692 0 0 0
1453 2 169.169428449 4.37325 53.76690288 0 0 0
1454 2 172.956775449 6.559875 53.76690288 0 0 0
1455 2 169.169428449 4.37325 60.066756308 0 0 0
1456 2 172.956775449 6.559875 60.066756308 0 0 0
1457 2 166.643268 4.37325 67.600237932 0 0 0
1458 2 170.430615 6.559875 67.600237932 0 0 0
1459 2 167.904454551 6.559875 63.83349712 0 0 0
1460 2 171.691801551 4.37325 63.83349712 0 0 0
1461 1 175.479148551 6.559875 51.740647988 0 0 0
1462 1 179.266495551 4.37325 51.740647988 0 0 0
1463 1 174.217962 4.37325 55.791981768 0 0 0
1464 1 178.005309 6.559875 55.791981768 0 0 0
1465 1 174.217962 4.37325 61.808418232 0 0 0
1466 1 178.005309 6.559875 61.808418232 0 0 0
1467 1 176.744122449 4.37325 65.859752012 0 0 0
1468 1 180.531469449 6.559875 65.859752012 0 0 0
1469 2 174.217962 4.37325 50.000162068 0 0 0
1470 2 178.005309 6.559875 50.000162068 0 0 0
1471 2 175.479148551 6.559875 57.533643692 0 0 0
1472 2 179.266495551 4.37325 57.533643692 0 0 0
1473 2 176.744122449 4.37325 53.76690288 0 0 0
1474 2 180.531469449 6.559875 53.76690288 0 0 0
1475 2 176.744122449 4.37325 60.066756308 0 0 0
1476 2 180.531469449 6.559875 60.066756308 0 0 0
1477 2 174.217962 4.37325 67.600237932 0 0 0
1478 2 178.005309 6.559875 67.600237932 0 0 0
1479 2 175.479148551 6.559875 63.83349712 0 0 0
1480 2 179.266495551 4.37325 63.83349712 0 0 0
1481 1 183.053842551 6.559875 51.740647988 0 0 0
1482 1 186.841189551 4.37325 51.740647988 0 0 0
1483 1 181.792656 4.37325 55.791981768 0 0 0
1484 1 185.580003 6.559875 55.791981768 0 0 0
1485 1 181.792656 4.37325 61.808418232 0 0 0
1486 1 185.580003 6.559875 61.808418232 0 0 0
1487 1 184.318816449 4.37325 65.859752012 0 0 0
1488 1 188.106163449 6.559875 65.859752012 0 0 0
1489 2 181.792656 4.37325 50.000162068 0 0 0
1490 2 185.580003 6.559875 50.000162068 0 0 0
1491 2 183.053842551 6.559875 57.533643692 0 0 0
1492 2 186.841189551 4.37325 57.533643692 0 0 0
1493 2 184.318816449 4.37325 53.76690288 0 0 0
1494 2 188.106163449 6.559875 53.76690288 0 0 0
1495 2 184.318816449 4.37325 60.066756308 0 0 0
1496 2 188.106163449 6.559875 60.066756308 0 0 0
1497 2 181.792656 4.37325 67.600237932 0 0 0
1498 2 185.580003 6.559875 67.600237932 0 0 0
1499 2 183.053842551 6.559875 63.83349712 0 0 0
1500 2 186.841189551 4.37325 63.83349712 0 0 0
1501 1 190.628536551 6.559875 51.740647988 0 0 0
1502 1 194.415883551 4.37325 51.740647988 0 0 0
1503 1 189.36735 4.37325 55.791981768 0 0 0
1504 1 193.154697 6.559875 55.791981768 0 0 0
1505 1 189.36735 4.37325 61.808418232 0 0 0
1506 1 193.154697 6.559875 61.808418232 0 0 0
1507 1 191.893510449 4.37325 65.859752012 0 0 0
1508 1 195.680857449 6.559875 65.859752012 0 0 0
1509 2 189.36735 4.37325 50.000162068 0 0 0
1510 2 193.154697 6.559875 50.000162068 0 0 0
1511 2 190.628536551 6.559875 57.533643692 0 0 0
1512 2 194.415883551 4.37325 57.533643692 0 0 0
1513 2 191.893510449 4.37325 53.76690288 0 0 0
1514 2 195.680857449 6.559875 53.76690288 0 0 0
1515 2 191.893510449 4.37325 60.066756308 0 0 0
1516 2 195.680857449 6.559875 60.066756308 0 0 0
1517 2 189.36735 4.37325 67.600237932 0 0 0
1518 2 193.154697 6.559875 67.600237932 0 0 0
1519 2 190.628536551 6.559875 63.83349712 0 0 0
1520 2 194.415883551 4.37325 63.83349712 0 0 0
1521 1 198.203230551 6.559875 51.740647988 0 0 0
1522 1 201.990577551 4.37325 51.740647988 0 0 0
1523 1 196.942044 4.37325 55.791981768 0 0 0
1524 1 200.729391 6.559875 55.791981768 0 0 0
1525 1 196.942044 4.37325 61.808418232 0 0 0
1526 1 200.729391 6.559875 61.808418232 0 0 0
1527 1 199.468204449 4.37325 65.859752012 0 0 0
1528 1 203.255551449 6.559875 65.859752012 0 0 0
1529 2 196.942044 4.37325 50.000162068 0 0 0
1530 2 200.729391 6.559875 50.000162068 0 0 0
1531 2 198.203230551 6.559875 57.533643692 0 0 0
1532 2 201.990577551 4.37325 57.533643692 0 0 0
1533 2 199.468204449 4.37325 53.76690288 0 0 0
1534 2 203.255551449 6.559875 53.76690288 0 0 0
1535 2 199.468204449 4.37325 60.066756308 0 0 0
1536 2 203.255551449 6.559875 60.066756308 0 0 0
1537 2 196.942044 4.37325 67.600237932 0 0 0
1538 2 200.729391 6.559875 67.600237932 0 0 0
1539 2 198.203230551 6.559875 63.83349712 0 0 0
1540 2 201.990577551 4.37325 63.83349712 0 0 0
1541 1 205.777924551 6.559875 51.740647988 0 0 0
1542 1 209.565271551 4.37325 51.740647988 0 0 0
1543 1 204.516738 4.37325 55.791981768 0 0 0
1544 1 208.304085 6.559875 55.791981768 0 0 0
1545 1 204.516738 4.37325 61.808418232 0 0 0
1546 1 208.304085 6.559875 61.808418232 0 0 0
1547 1 207.042898449 4.37325 65.859752012 0 0 0
1548 1 210.830245449 6.559875 65.859752012 0 0 0
1549 2 204.516738 4.37325 50.000162068 0 0 0
1550 2 208.304085 6.559875 50.000162068 0 0 0
1551 2 205.777924551 6.559875 57.533643692 0 0 0
1552 2 209.565271551 4.37325 57.533643692 0 0 0
1553 2 207.042898449 4.37325 53.76690288 0 0 0
1554 2 210.830245449 6.559875 53.76690288 0 0 0
1555 2 207.042898449 4.37325 60.066756308 0 0 0
1556 2 210.830245449 6.559875 60.066756308 0 0 0
1557 2 204.516738 4.37325 67.600237932 0 0 0
1558 2 208.304085 6.559875 67.600237932 0 0 0
1559 2 205.777924551 6.559875 63.83349712 0 0 0
1560 2 209.565271551 4.37325 63.83349712 0 0 0
1561 1 213.352618551 6.559875 51.740647988 0 0 0
1562 1 217.139965551 4.37325 51.740647988 0 0 0
1563 1 212.091432 4.37325 55.791981768 0 0 0
1564 1 215.878779 6.559875 55.791981768 0 0 0
1565 1 212.091432 4.37325 61.808418232 0 0 0
1566 1 215.878779 6.559875 61.808418232 0 0 0
1567 1 214.617592449 4.37325 65.859752012 0 0 0
1568 1 218.404939449 6.559875 65.859752012 0 0 0
1569 2 212.091432 4.37325 50.000162068 0 0 0
1570 2 215.878779 6.559875 50.000162068 0 0 0
1571 2 213.352618551 6.559875 57.533643692 0 0 0
1572 2 217.139965551 4.37325 57.533643692 0 0 0
1573 2 214.617592449 4.37325 53.76690288 0 0 0
1574 2 218.404939449 6.559875 53.76690288 0 0 0
1575 2 214.617592449 4.37325 60.066756308 0 0 0
1576 2 218.404939449 6.559875 60.066756308 0 0 0
1577 2 212.091432 4.37325 67.600237932 0 0 0
1578 2 215.878779 6.559875 67.600237932 0 0 0
1579 2 213.352618551 6.559875 63.83349712 0 0 0
1580 2 217.139965551 4.37325 63.83349712 0 0 0
1581 1 220.927312551 6.559875 51.740647988 0 0 0
1582 1 224.714659551 4.37325 51.740647988 0 0 0
1583 1 219.666126 4.37325 55.791981768 0 0 0
1584 1 223.453473 6.559875 55.791981768 0 0 0
1585 1 219.666126 4.37325 61.808418232 0 0 0
1586 1 223.453473 6.559875 61.808418232 0 0 0
1587 1 222.192286449 4.37325 65.859752012 0 0 0
1588 1 225.979633449 6.559875 65.859752012 0 0 0
1589 2 219.666126 4.37325 50.000162068 0 0 0
1590 2 223.453473 6.559875 50.000162068 0 0 0
1591 2 220.927312551 6.559875 57.533643692 0 0 0
1592 2 224.714659551 4.37325 57.533643692 0 0 0
1593 2 222.192286449 4.37325 53.76690288 0 0 0
1594 2 225.979633449 6.559875 53.76690288 0 0 0
1595 2 222.192286449 4.37325 60.066756308 0 0 0
1596 2 225.979633449 6.559875 60.066756308 0 0 0
1597 2 219.666126 4.37325 67.600237932 0 0 0
1598 2 223.453473 6.559875 67.600237932 0 0 0
1599 2 220.927312551 6.559875 63.83349712 0 0 0
1600 2 224.714659551 4.37325 63.83349712 0 0 0
1601 1 228.502006551 6.559875 51.740647988 0 0 0
1602 1 232.289353551 4.37325 51.740647988 0 0 0
1603 1 227.24082 4.37325 55.791981768 0 0 0
1604 1 231.028167 6.559875 55.791981768 0 0 0
1605 1 227.24082 4.37325 61.808418232 0 0 0
1606 1 231.028167 6.559875 61.808418232 0 0 0
1607 1 229.766980449 4.37325 65.859752012 0 0 0
1608 1 233.554327449 6.559875 65.859752012 0 0 0
1609 2 227.24082 4.37325 50.000162068 0 0 0
